"행정구역명","학원/교습소","학원지정번호","학원명","도로명주소","도로명상세주소","분야명","교습계열명","교습과정목록명","교습과정명","정원합계","일시수용능력인원합계","인당수강료내용","수강료공개여부","기숙사학원여부","도로명우편번호","등록상태명","등록일자","휴원시작일자","휴원종료일자","개설일자","적재일시"
"도봉구","교습소","3000034619","수학!전공자의힘!수학교습소","서울특별시 도봉구 마들로 657",", 215호 (방학동, 이에스에이아파트)","입시.검정 및 보습","보통교과","","보습","66","9","초등수학:1, 초등수학:150000, 중등수학A:232000, 중등수학A:206000, 고등수학1:317000, 고등수학2-A:317000, 고등수학2-B:170000, 고등수학2-C:340000, 고등수학3-A:317000, 고등수학3-B:170000, 고등수학MT:246000","Y","N","01332","개원","20190620","","99991231","20190619","20230627"
"도봉구","교습소","3000034737","트윙클영어교습소","서울특별시 도봉구 해등로 120-4",", 2층일부 (창동)","입시.검정 및 보습","보통교과","초등파닉스기초","보습","42","7","초등파닉스기초:170000, 초등리딩기초:180000, 초등리딩inter:180000, 초등리딩advenaced:180000, 초등리딩bridge:180000, 중학1,2,3:250000","Y","N","01402","개원","20190708","","99991231","20190708","20230627"
"도봉구","학원","3000034744","용경국영수단과학원","서울특별시 도봉구 덕릉로63가길 30",", 5층, 6층 (창동, 대우빌딩)","입시.검정 및 보습","보통교과","","보습","96","89","","Y","N","01463","개원","20190708","","99991231","20190708","20230627"
"도봉구","학원","3000034906","위너스프리미엄독서실","서울특별시 도봉구 방학로 54",", 2층, 3층 (방학동, 영하빌딩)","독서실","독서","독서실(일반인),","독서실(일반인)","546","102","","Y","N","01335","개원","20190729","","99991231","20190729","20230827"
"도봉구","교습소","3000034933","플라톤독서토론논술교습소","서울특별시 도봉구 방학로15길 26",", 202호 (방학동, 신동아아파트 상가동)","입시.검정 및 보습","보통교과","","보습?논술","84","7","중등논술1:1, 중등논술:147000, 초등논술(저):78000, 초등논술(4):83000, 초등논술(5):88000, 초등논술(6):93000, 고전논술:68000, 역사논술:90000, 쓰기논술:50000, 교과논술_한글:56000, 교과논술_통교:45000, 논술특강_글쓰기:79000, 논술특강_한국사:79000, 교과논술:69000, 한자논술:45000","Y","N","01360","개원","20190801","","99991231","20190801","20230627"
"도봉구","교습소","3000035045","클라우드캐슬영어교습소","서울특별시 도봉구 우이천로32길 65",", 2층7호 (쌍문동, 5동상가)","입시.검정 및 보습","보통교과","","보습","21","7","","Y","N","01379","개원","20190821","20200512","20201112","20190821","20230627"
"도봉구","교습소","3000035069","와이비엠(YBM)잉글루창동제1캠퍼스영어교습소","서울특별시 도봉구 해등로16길 26",", 301호 (창동, 타임프라자)","입시.검정 및 보습","보통교과","초등영어/초급1","보습","45","5","초등영어/초급1:230000, 초등영어/초급2:240000, 초등영어/초급3:250000, 초등영어/중급1:260000, 초등영어/중급2:270000, 초등영어/중급3:280000, 중등영어/초급:280000, 중등영어/중급:300000, 고등영어/고급:350000","Y","N","01402","개원","20190826","","99991231","20190826","20230627"
"도봉구","교습소","3000035343","바른한수학교습소","서울특별시 도봉구 노해로69길 26",", 501호 (창동, 창동시티월드)","입시.검정 및 보습","보통교과","","보습","42","7","","Y","N","01415","개원","20191014","","99991231","20191014","20230627"
"도봉구","교습소","3000035376","창의교실창의교습소","서울특별시 도봉구 노해로63다길 24",", 205호 (창동, 동아그린아파트)","기타(대)","기타(중)","","기타(소)","10","5","","Y","N","01399","개원","20191016","","99991231","20191016","20230627"
"도봉구","교습소","3000035529","성철영어교습소","서울특별시 도봉구 노해로69길 26",", 903호 일부 (창동, 창동시티월드)","입시.검정 및 보습","보통교과","","보습","9","3","","Y","N","01415","개원","20191107","","99991231","20191107","20230627"
"도봉구","학원","3000035596","원탑학원","서울특별시 도봉구 삼양로 572",", 401호 (쌍문동)","입시.검정 및 보습","","보습?논술,","","137","75","","Y","N","01368","개원","20191118","","99991231","20191118","20230827"
"도봉구","학원","3000035705","봄수학학원","서울특별시 도봉구 도봉로180나길 41",", 406호, 414호 일부 (도봉동, 도봉한신아파트)","입시.검정 및 보습","보통교과","보습,","보습","116","73","","Y","N","01318","개원","20191202","","99991231","20191202","20230627"
"도봉구","교습소","3000035726","지니어스(Genius)수학교습소","서울특별시 도봉구 덕릉로57길 30",", 3층15호 일부 (창동)","입시.검정 및 보습","보통교과","","보습","16","8","","Y","N","01470","개원","20191204","","99991231","20191204","20230627"
"도봉구","교습소","3000035728","예림피아노교습소","서울특별시 도봉구 덕릉로57길 30",", 3층6호 일부 (창동)","예능(대)","예능(중)","피아노초급","음악","30","5","피아노초급:140000, 피아노초급:125000, 피아노중급:150000, 피아노중급:135000, 피아노고급:160000, 피아노고급:145000","Y","N","01470","개원","20191204","","99991231","20191204","20230627"
"도봉구","교습소","3000035935","키즈앤아트미술교습소","서울특별시 도봉구 마들로 650",", 407호 (방학동, 도봉월드상가)","예능(대)","예능(중)","미술1","미술","42","9","미술1:100000, 미술2:140000, 미술3:170000, 미술4:200000, 미술5:280000, 미술6:340000","Y","N","01331","개원","20191230","","99991231","20191230","20230627"
"도봉구","학원","3000036266","웅진씽크빅학습센터쌍문학원","서울특별시 도봉구 해등로 242-18",", 3층3호 (쌍문동, 현대아파트 상가)","입시.검정 및 보습","보통교과","","보습","150","86","","Y","N","01387","개원","20200206","","99991231","20200206","20230627"
"도봉구","교습소","3000036267","김원중국어교습소","서울특별시 도봉구 시루봉로 56",", 303호 (쌍문동, 한양6차아파트 상가동)","입시.검정 및 보습","보통교과","고등국어","보습","9","9","고등국어:210000","Y","N","01434","개원","20200207","","99991231","20200207","20230627"
"도봉구","교습소","3000036341","플라톤아카데미창일논술교습소","서울특별시 도봉구 노해로66길 111",", 1층일부 (창동)","입시.검정 및 보습","보통교과","중등논술","보습?논술","42","3","중등논술:147000, 초등논술(저):78000, 초등논술(4):83000, 초등논술(5):88000, 초등논술(6):93000, 고전논술:68000, 역사논술:90000, 쓰기논술:50000, 교과논술_한글:56000, 교과논술_통교:45000, 논술특강_글쓰기:79000, 논술특강_한국사:79000, 교과논술:69000, 한자논술:45000","Y","N","01423","개원","20200217","","99991231","20200217","20230627"
"도봉구","학원","3000036430","바른스터디학원","서울특별시 도봉구 우이천로4라길 39",", 2층 (창동)","입시.검정 및 보습","보통교과","","보습","110","71","","Y","N","01481","개원","20200226","","99991231","20200226","20230827"
"도봉구","교습소","3000036439","올리비아의행복한영어교습소","서울특별시 도봉구 마들로 650",", 508호 (방학동, 도봉월드상가)","입시.검정 및 보습","보통교과","초등영어","보습","10","5","초등영어:300000, 초등영어:290000","Y","N","01331","개원","20200228","","99991231","20200228","20230627"
"도봉구","학원","3000036442","심상준경매학원","서울특별시 도봉구 노해로67길 10",", 5층 일부 (창동)","직업기술","경영?사무관리","","경매","80","80","","Y","N","01414","개원","20200226","","99991231","20200226","20230627"
"도봉구","교습소","3000036484","김소영뮤직클래스음악교습소","서울특별시 도봉구 해등로 255",", 206호 일부, 223호 (쌍문동, 에벤에셀 101동)","예능(대)","예능(중)","바이엘","음악","25","9","바이엘:130000, 체르니100:130000, 체르니30:140000, 체르니40:150000, 음악대회(입시):100000","Y","N","01429","개원","20200306","","99991231","20200306","20230627"
"도봉구","교습소","3000036500","이젠바이올린첼로음악교습소","서울특별시 도봉구 해등로 255",", 224호 (쌍문동, 에벤에셀 101동)","예능(대)","예능(중)","","음악","8","2","","Y","N","01429","개원","20200306","","99991231","20200306","20230627"
"도봉구","교습소","3000036546","위더스영어교습소","서울특별시 도봉구 해등로 190",", 상가 214호 (쌍문동, 신원주상복합2차아파트)","입시.검정 및 보습","보통교과","","보습","24","4","초등영어:1, 초등영어:230000, 중등영어:290000, 고등영어:340000, 중등ISP:400000, 중등특강:150000, 고등특강:180000","Y","N","01394","개원","20200313","","99991231","20200313","20230627"
"도봉구","교습소","3000036548","봉쌤수학교습소","서울특별시 도봉구 해등로 202",", 3층 (쌍문동)","입시.검정 및 보습","보통교과","중등수학","보습","16","4","중등수학:250000, 고등수학1:300000, 고등수학2:400000, 고등수학3:450000","Y","N","01385","개원","20200316","","99991231","20200316","20230627"
"도봉구","학원","3000036559","레벨업수학학원","서울특별시 도봉구 노해로 219",", 2층 (쌍문동)","입시.검정 및 보습","보통교과","보습,","보습","80","92","","Y","N","01439","개원","20200316","","99991231","20200316","20230627"
"도봉구","학원","3000036608","스펠(SPELL)영어학원","서울특별시 도봉구 노해로69길 26",", 1201호~1204호 (창동, 창동시티월드)","입시.검정 및 보습","보통교과","보습","보습","50","131","","Y","N","01415","개원","20200324","","99991231","20200324","20230917"
"도봉구","학원","3000036663","웅진씽크빅학습센터창동2학원","서울특별시 도봉구 도봉로136가길 73",", 104동 206호 (창동, 북한산한신휴플러스아파트)","입시.검정 및 보습","보통교과","","보습","150","93","","Y","N","01400","개원","20200402","","99991231","20200402","20230627"
"도봉구","학원","3000036820","국어의진리학원","서울특별시 도봉구 방학로15길 40",", 201호 (방학동, 신동아아파트 상가동)","입시.검정 및 보습","보통교과","","보습","14","74","","Y","N","01361","개원","20200506","","99991231","20200506","20230627"
"도봉구","학원","3000037136","메가멘토스학원","서울특별시 도봉구 방학로 57-9",", 3층 일부 (방학동)","입시.검정 및 보습","보통교과","","보습","150","149","","Y","N","01406","개원","20200709","","99991231","20200709","20230627"
"도봉구","교습소","3000037284","베닝턴잉글리시(BenningtonEnglish)영어교습소","서울특별시 도봉구 마들로 650",", 218호, 219-1호 (방학동, 도봉월드)","입시.검정 및 보습","보통교과","초1~6영어","보습","28","7","초1~6영어:220000, 중1~3영어:250000, 고1영어:310000, 고2,3영어:310000","Y","N","01331","개원","20200804","","99991231","20200804","20230627"
"도봉구","교습소","3000037466","방학초교점e해법수학교습소","서울특별시 도봉구 방학로 171-8",", 3층 (방학동, 옥희빌딩)","입시.검정 및 보습","보통교과","초등주5회","보습","25","5","초등주5회:200000, 초등주3회:170000, 초등주2회:170000, 중등주3회:240000, 중등주2회:230000","Y","N","01384","개원","20200907","","99991231","20200907","20230627"
"도봉구","학원","3000037765","김민경국어2관학원","서울특별시 도봉구 노해로63길 84-9",", 202호, 206호(창동, 창동SR스타빌)","입시.검정 및 보습","보통교과","보습?논술","보습?논술","57","86","","Y","N","01405","개원","20201029","","99991231","20201029","20231015"
