"행정구역명","학원/교습소","학원지정번호","학원명","도로명주소","도로명상세주소","분야명","교습계열명","교습과정목록명","교습과정명","정원합계","일시수용능력인원합계","인당수강료내용","수강료공개여부","기숙사학원여부","도로명우편번호","등록상태명","등록일자","휴원시작일자","휴원종료일자","개설일자","적재일시"
"동작구","교습소","3000035484","제니쌤영어교습소","서울특별시 동작구 매봉로 134",", 본동신동아아파트상가동 205호 (본동, 신동아아파트)","입시.검정 및 보습","보통교과","초등영어1","보습","64","4","초등영어1:200000, 초등영어2:220000, 초등영어3:240000, 초등영어4:270000, 중등영어1:270000, 중등영어2:290000, 고등영어1:350000, 고등영어2:400000","Y","N","06906","개원","20191030","","99991231","20191030","20230627"
"동작구","교습소","3000035532","원수학교습소","서울특별시 동작구 여의대방로 194",", 2층 일부","입시.검정 및 보습","보통교과","중등수학","보습","8","4","중등수학:300000, 고등수학:350000","Y","N","06945","개원","20191107","","99991231","20191107","20230627"
"동작구","교습소","3000035689","로운미술교습소","서울특별시 동작구 서달로 91",", 흑석한강센트레빌2차 상가동 비104-2호","예능(대)","예능(중)","초등부아동미술","미술","3","3","초등부아동미술:45000","Y","N","06975","개원","20191129","","99991231","20191129","20230627"
"동작구","교습소","3000035690","하늘스케치미술교습소","서울특별시 동작구 장승배기로 8",", 1층 일부","예능(대)","예능(중)","미술1","미술","35","7","미술1:70000, 미술2:140000, 미술3:110000, 미술4:170000, 미술5:200000","Y","N","06967","개원","20191129","","99991231","20191129","20230627"
"동작구","학원","3000035733","지캠프수학학원","서울특별시 동작구 대방동길 51",", 2층","입시.검정 및 보습","보통교과","보습,","보습","141","75","","Y","N","06954","개원","20191204","","99991231","20191204","20230627"
"동작구","교습소","3000035734","영어서당영어교습소","서울특별시 동작구 대방동27길 40",", 1층 일부 (대방동)","입시.검정 및 보습","보통교과","고등영어","보습","12","4","","Y","N","06945","개원","20191204","","99991231","20191204","20230627"
"동작구","교습소","3000035747","비잉글리쉬(Be English)영어교습소","서울특별시 동작구 장승배기로 11",", 2층 (상도동)","국제화","외국어","영어1","실용외국어(유아/초?중?고)","12","9","영어1:220000, 영어2:145000, 영어3:360000","Y","N","07047","개원","20191205","","99991231","20191205","20230627"
"동작구","학원","3000035808","쌤패스임용고시학원","서울특별시 동작구 만양로14가길 17",", 1층 일부","인문사회(대)","인문사회(중)","성인고시,","성인고시","1200","151","","Y","N","06913","개원","20191212","","99991231","20191212","20230627"
"동작구","교습소","3000035868","해법중국어사당이수중국어교습소","서울특별시 동작구 동작대로29길 115",", 사당우성아파트상가(3단지) 210~211호","국제화","외국어","스토리텔링 중국어","실용외국어(유아/초?중?고)","66","6","스토리텔링 중국어:55000, 스토리텔링 중국어:110000, 스토리텔링 중국어:130000, 스토리텔링 중국어:150000, 스토리텔링 중국어:180000, 중국어 회화:110000, 중국어 회화:130000, 중국어 회화:180000, 중국어HSK:110000, 중국어HSK:160000, 중국어HSK:220000","Y","N","06990","개원","20191219","","99991231","20191219","20230627"
"동작구","학원","3000035902","노블렘(noblEM)학원","서울특별시 동작구 동작대로29길 119",", 극동아파트114동상가 202호","입시.검정 및 보습","보통교과","보습,","보습","490","70","","Y","N","06990","개원","20191223","","99991231","20191223","20230627"
"동작구","학원","3000035909","고등2관에스이엠영어학원","서울특별시 동작구 대방동길 86",", 4층","입시.검정 및 보습","보통교과","보습,","보습","16","95","","Y","N","06946","개원","20191224","","99991231","20191224","20230627"
"동작구","학원","3000035937","메가소방2관학원","서울특별시 동작구 장승배기로26길 19-5",", 2층,4층","인문사회(대)","인문사회(중)","성인고시","성인고시","7614","156","","Y","N","06924","개원","20191230","","99991231","20191230","20230917"
"동작구","학원","3000035951","잇올스파르타노량진독학재수학원","서울특별시 동작구 노량진로 202",", 9층","입시.검정 및 보습","보통교과","보습?논술","보습?논술","285","139","","Y","N","06915","개원","20191231","","99991231","20191231","20231015"
"동작구","학원","3000035987","소방단기소방직전문관학원","서울특별시 동작구 노량진로 104",", 9~10층","인문사회(대)","인문사회(중)","성인고시","성인고시","19500","524","","Y","N","06928","개원","20200103","","99991231","20200103","20230917"
"동작구","학원","3000035988","소방단기소방직전문2관학원","서울특별시 동작구 노량진로 104",", 11층","인문사회(대)","인문사회(중)","성인고시","성인고시","19500","323","","Y","N","06928","개원","20200103","","99991231","20200103","20230917"
"동작구","학원","3000036047","웰페이스학원","서울특별시 동작구 노량진로 206",", 9층","인문사회(대)","인문사회(중)","성인고시,","성인고시","10010","154","","Y","N","06915","개원","20200110","","99991231","20200110","20230627"
"동작구","학원","3000036050","미래탐구5관학원","서울특별시 동작구 상도로 50",", 2~3층","입시.검정 및 보습","보통교과","보습,입시?논술,","보습","336","65","","Y","N","07055","개원","20200110","","99991231","20200110","20230827"
"동작구","교습소","3000036065","화실그림그리는방미술교습소","서울특별시 동작구 등용로4길 148",", 나동 2층 일부 (노량진동)","예능(대)","예능(중)","입시 미술","미술","9","9","입시 미술:150000","Y","N","06931","개원","20200113","","99991231","20200113","20230627"
"동작구","학원","3000036079","김군고시학원","서울특별시 동작구 만양로14바길 10",", 3~4층","인문사회(대)","인문사회(중)","성인고시,","성인고시","880","231","","Y","N","06914","개원","20200114","","99991231","20200114","20230627"
"동작구","학원","3000036081","에스앤에스(SNS)학원","서울특별시 동작구 상도로 49",", 4층 일부","입시.검정 및 보습","보통교과","보습,","보습","46","71","","Y","N","06954","개원","20200114","","99991231","20200114","20230627"
"동작구","학원","3000036082","이안뮤직학원","서울특별시 동작구 상도로62길 5",", 2층","예능(대)","예능(중)","음악,","음악","90","47","","Y","N","07040","개원","20200114","","99991231","20200114","20230827"
"동작구","학원","3000036124","마이원수학학원","서울특별시 동작구 상도로 219",", 4층 일부","입시.검정 및 보습","보통교과","보습,","보습","98","107","","Y","N","06921","개원","20200120","","99991231","20200120","20230627"
"동작구","학원","3000036293","에프티케이어학원","서울특별시 동작구 동작대로13길 18",", A동 1층","국제화","외국어","실용외국어(유아/초?중?고),","실용외국어(유아/초?중?고)","1969","179","","Y","N","07014","개원","20200211","","99991231","20200211","20230627"
"동작구","교습소","3000036324","아베크수학교습소","서울특별시 동작구 상도로 346-1",", 상가1동 204호 (상도동, 힐스테이트 상도 센트럴파크)","입시.검정 및 보습","보통교과","초등수학1","보습","77","7","","Y","N","07039","개원","20200213","","99991231","20200213","20230627"
"동작구","교습소","3000036325","수학월드수학교습소","서울특별시 동작구 사당로26길 63",", 1층 일부 (사당동)","입시.검정 및 보습","보통교과","초등수학","보습","9","3","","Y","N","07014","개원","20200213","","99991231","20200213","20230627"
"동작구","교습소","3000036427","팩토수학교습소","서울특별시 동작구 상도로53길 13",", 502호 일부 (상도동, 래미안상도3차아파트)","입시.검정 및 보습","보통교과","초등수학A","보습","32","5","","Y","N","06971","개원","20200228","","99991231","20200228","20230627"
